Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_15.26.11",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,11.0,14.0,-60,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.12",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,11.0,14.0,-60,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.13",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,11.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.14",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,12.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.15",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,12.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.16",7.117936,43.585728,63.0,4G,LTE,-79.0,-12.0,10.0,11.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.17",7.117936,43.585728,63.0,4G,LTE,-79.0,-12.0,10.0,14.0,-61,19.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.18",7.117936,43.585728,63.0,4G,LTE,-79.0,-12.0,12.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.19",7.117936,43.585728,63.0,4G,LTE,-79.0,-12.0,12.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.20",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,16.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.21",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,16.0,14.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.22",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,13.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.23",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,13.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.24",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,12.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.25",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,12.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.26",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,18.0,8.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.27",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,18.0,13.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.28",7.117936,43.585728,63.0,4G,LTE,-83.0,-11.0,6.0,13.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.29",7.117936,43.585728,63.0,4G,LTE,-83.0,-11.0,6.0,13.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.30",7.117936,43.585728,63.0,4G,LTE,-80.0,-9.0,9.0,14.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.31",7.117936,43.585728,63.0,4G,LTE,-80.0,-9.0,9.0,14.0,-63,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.32",7.117936,43.585728,63.0,4G,LTE,-80.0,-8.0,9.0,14.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.33",7.117936,43.585728,63.0,4G,LTE,-80.0,-8.0,9.0,11.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.34",7.117936,43.585728,63.0,4G,LTE,-79.0,-8.0,21.0,11.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.35",7.117936,43.585728,63.0,4G,LTE,-79.0,-8.0,21.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.36",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,14.0,15.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.37",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,14.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.38",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.39",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.40",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,11.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.41",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,11.0,8.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.42",7.117936,43.585728,63.0,4G,LTE,-76.0,-6.0,15.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.43",7.117936,43.585728,63.0,4G,LTE,-76.0,-6.0,15.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.44",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,12.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.45",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,12.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.46",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,13.0,8.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.47",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,13.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.49",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,16.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.50",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,16.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.50",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,11.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.51",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,11.0,8.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.52",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,11.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.53",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,11.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.55",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.55",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,15.0,14.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.57",7.117936,43.585728,63.0,4G,LTE,-81.0,-14.0,9.0,9.0,-69,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.26.57",7.117936,43.585728,63.0,4G,LTE,-81.0,-14.0,9.0,8.0,-67,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.26.58",7.117936,43.585728,63.0,4G,LTE,-84.0,-14.0,9.0,14.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.00",7.117936,43.585728,63.0,4G,LTE,-84.0,-14.0,9.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.01",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,15.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.02",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,15.0,14.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.03",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,13.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.04",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,13.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.05",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,14.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.06",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,14.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.07",7.117936,43.585728,63.0,4G,LTE,-76.0,-14.0,13.0,14.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.08",7.117936,43.585728,63.0,4G,LTE,-76.0,-14.0,13.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.09",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,13.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.10",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,13.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.11",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,16.0,14.0,-59,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.12",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,16.0,14.0,-59,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.13",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,16.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.14",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,16.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.15",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,15.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.16",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,15.0,14.0,-59,0.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.17",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,16.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.18",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,16.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.19",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,14.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.20",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,14.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.21",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,15.0,14.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.22",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,15.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.23",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,19.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.24",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,19.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.25",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,16.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.26",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,16.0,14.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.27",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,22.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.28",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,22.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.29",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,15.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.30",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,15.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.31",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,15.0,14.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.32",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,15.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.33",7.117936,43.585728,63.0,4G,LTE,-77.0,-12.0,16.0,14.0,-59,4.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.34",7.117936,43.585728,63.0,4G,LTE,-77.0,-12.0,16.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.35",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,10.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.36",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,10.0,14.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.37",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,15.0,9.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.38",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,15.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.39",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,14.0,10.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.40",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,14.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.41",7.117936,43.585728,63.0,4G,LTE,-83.0,-14.0,11.0,10.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.42",7.117936,43.585728,63.0,4G,LTE,-83.0,-14.0,11.0,10.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.43",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.44",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.45",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,18.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.46",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,18.0,13.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.47",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.48",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.49",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.50",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.52",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,16.0,13.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.52",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,16.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.54",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,22.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.55",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,22.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.56",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,16.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.57",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,16.0,13.0,-61,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.27.58",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.27.59",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.00",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,11.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.01",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,11.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.02",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,13.0,13.0,-61,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.03",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,13.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.04",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.05",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.06",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,14.0,13.0,-61,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.07",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,14.0,13.0,-61,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.08",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.09",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,13.0,-61,14.0,21.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.10",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,11.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.11",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,11.0,13.0,-61,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.12",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,14.0,13.0,-61,18.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.13",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,14.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.14",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,21.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.15",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,21.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.16",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,14.0,13.0,-61,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.17",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,14.0,13.0,-61,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.18",7.117936,43.585728,63.0,4G,LTE,-78.0,-10.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.19",7.117936,43.585728,63.0,4G,LTE,-78.0,-10.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.20",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,11.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.21",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,11.0,13.0,-61,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.22",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.23",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.24",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,15.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.25",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,15.0,12.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.26",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,12.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.27",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.28",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.29",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.30",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,16.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.31",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,16.0,14.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.32",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,16.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.33",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,16.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.34",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.35",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.36",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,14.0,14.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.37",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,14.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.38",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,20.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.40",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,20.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.40",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,14.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.41",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,14.0,14.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.43",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.43",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,15.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.44",7.117936,43.585728,63.0,4G,LTE,-79.0,-12.0,13.0,14.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.45",7.117936,43.585728,63.0,4G,LTE,-79.0,-12.0,13.0,14.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.46",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,8.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.48",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.49",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,15.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.50",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,15.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.51",7.117936,43.585728,63.0,4G,LTE,-78.0,-14.0,15.0,14.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
