Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.07.32",7.118989999999999,43.58798,63.0,4G,LTE,-101.0,-9.0,3.0,11.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.33",7.118989999999999,43.58798,63.0,4G,LTE,-101.0,-9.0,3.0,9.0,-89,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.34",7.118989999999999,43.58798,63.0,4G,LTE,-114.0,-13.0,3.0,9.0,-94,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.35",7.118989999999999,43.58798,63.0,4G,LTE,-114.0,-13.0,3.0,9.0,-89,16385.0,132.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.36",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-14.0,-4.0,6.0,-86,20117.0,202.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.07.38",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-14.0,-4.0,7.0,-91,13210.0,102.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.38",7.118989999999999,43.58798,62.0,4G,LTE,-101.0,-14.0,0.0,9.0,-84,11644.0,98.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.40",7.118989999999999,43.58798,62.0,4G,LTE,-101.0,-14.0,0.0,12.0,-87,7617.0,105.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.40",7.118989999999999,43.58798,62.0,4G,LTE,-93.0,-13.0,1.0,14.0,-85,3739.0,82.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.41",7.118989999999999,43.58798,62.0,4G,LTE,-93.0,-13.0,1.0,14.0,-85,7.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.42",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-14.0,1.0,11.0,-89,8.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.43",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-14.0,1.0,11.0,-89,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.44",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-14.0,1.0,10.0,-87,25.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.45",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-14.0,4.0,10.0,-87,3905.0,66.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.46",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-14.0,4.0,12.0,-79,4894.0,90.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.48",7.118989999999999,43.58798,62.0,4G,LTE,-95.0,-13.0,1.0,13.0,-77,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.48",7.118989999999999,43.58798,62.0,4G,LTE,-95.0,-13.0,1.0,11.0,-,8.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.49",7.118989999999999,43.58798,62.0,4G,LTE,-93.0,-13.0,11.0,15.0,-76,172.0,101.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.50",7.118989999999999,43.58798,62.0,4G,LTE,-93.0,-13.0,11.0,10.0,-79,12.0,26.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.51",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-13.0,11.0,14.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.53",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-13.0,11.0,12.0,-85,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.53",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-13.0,4.0,13.0,-82,8.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.55",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-13.0,4.0,13.0,-82,133.0,18.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.56",7.118989999999999,43.58798,62.0,4G,LTE,-94.0,-12.0,7.0,8.0,-77,8.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.57",7.118989999999999,43.58798,62.0,4G,LTE,-94.0,-12.0,7.0,10.0,-73,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.58",7.118989999999999,43.58798,62.0,4G,LTE,-94.0,-12.0,7.0,9.0,-73,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.59",7.118989999999999,43.58798,62.0,4G,LTE,-88.0,-13.0,6.0,5.0,-71,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.59",7.118989999999999,43.58798,62.0,4G,LTE,-88.0,-13.0,6.0,5.0,-71,65.0,18.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.01",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-10.0,7.0,7.0,-69,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.01",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-10.0,7.0,7.0,-69,24.0,41.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.03",7.118989999999999,43.58798,62.0,4G,LTE,-88.0,-13.0,2.0,8.0,-71,1.0,9.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.04",7.118989999999999,43.58798,62.0,4G,LTE,-88.0,-13.0,2.0,8.0,-71,52.0,58.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.05",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-13.0,2.0,8.0,-71,31.0,18.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.06",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-13.0,2.0,7.0,-67,55.0,74.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.07",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-10.0,8.0,3.0,-71,16.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.08",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-10.0,8.0,10.0,-69,14.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.09",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-12.0,2.0,10.0,-69,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.10",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-12.0,2.0,10.0,-71,26.0,14.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.11",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-12.0,8.0,13.0,-67,8.0,9.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.12",7.118989999999999,43.58798,62.0,4G,LTE,-87.0,-12.0,8.0,8.0,-68,21.0,106.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.13",7.118989999999999,43.58798,62.0,4G,LTE,-91.0,-13.0,9.0,6.0,-72,317.0,53.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.14",7.118989999999999,43.58798,62.0,4G,LTE,-91.0,-13.0,9.0,5.0,-76,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.15",7.118989999999999,43.58798,61.0,4G,LTE,-88.0,-9.0,1.0,6.0,-,28.0,14.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.08.16",7.118989999999999,43.58798,61.0,4G,LTE,-88.0,-9.0,1.0,12.0,-67,7.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.17",7.118989999999999,43.58798,61.0,4G,LTE,-85.0,-7.0,8.0,11.0,-79,13.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.18",7.118989999999999,43.58798,61.0,4G,LTE,-85.0,-7.0,8.0,11.0,-79,6282.0,264.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.19",7.118989999999999,43.58798,61.0,4G,LTE,-104.0,-10.0,9.0,6.0,-87,825.0,483.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.20",7.118989999999999,43.58798,61.0,4G,LTE,-104.0,-10.0,9.0,7.0,-77,3567.0,168.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.21",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-14.0,4.0,6.0,-80,7893.0,295.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.22",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-14.0,4.0,6.0,-80,162.0,131.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.23",7.118989999999999,43.58798,61.0,4G,LTE,-98.0,-13.0,1.0,7.0,-82,58.0,56.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.24",7.118989999999999,43.58798,61.0,4G,LTE,-98.0,-13.0,1.0,6.0,-79,19.0,211.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.25",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-10.0,2.0,11.0,-77,18.0,14.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.26",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-10.0,2.0,10.0,-79,3.0,6.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.27",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-14.0,0.0,11.0,-79,0.0,0.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.08.28",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-14.0,0.0,11.0,-81,0.0,0.0,214.0,214.0,I,PERIODIC,4Mr
"
2022.09.10_16.08.28",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-14.0,0.0,11.0,-81,0.0,0.0,214.0,214.0,I,LOG_END,4Mr
"
",,,,,,,,,,,,,,,,,4Mr
