Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.26_12.58.38",7.042364,43.618812,4G,LTE,-92.0,-12.0,10.0,14.0,-,18.0,31.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.58.39",7.042364,43.618812,4G,LTE,-92.0,-12.0,10.0,12.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.58.40",7.042364,43.618812,4G,LTE,-87.0,-12.0,6.0,12.0,-70,62.0,72.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.58.41",7.042364,43.618812,4G,LTE,-87.0,-12.0,6.0,11.0,-72,12.0,33.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.58.42",7.042364,43.618812,4G,LTE,-89.0,-12.0,5.0,11.0,-72,30.0,87.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.58.43",7.042364,43.618812,4G,LTE,-89.0,-12.0,5.0,12.0,-70,0.0,0.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.58.44",7.042364,43.618812,4G,LTE,-87.0,-11.0,5.0,12.0,-70,0.0,0.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.58.45",7.042364,43.618812,4G,LTE,-87.0,-11.0,5.0,12.0,-70,0.0,0.0,194.0,194.0,I,PERIODIC,4I26s
"
2022.09.26_12.58.46",7.042364,43.618812,4G,LTE,-88.0,-10.0,8.0,12.0,-70,0.0,0.0,194.0,194.0,I,PERIODIC,4I26s
"
2022.09.26_12.58.47",7.042364,43.618812,4G,LTE,-88.0,-10.0,8.0,12.0,-70,19.0,3.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.58.48",7.042364,43.618812,4G,LTE,-87.0,-13.0,8.0,12.0,-70,0.0,0.0,194.0,194.0,I,PERIODIC,4I26s
"
2022.09.26_12.58.48",7.042364,43.618812,4G,LTE,-87.0,-13.0,8.0,12.0,-70,0.0,0.0,194.0,194.0,I,LOG_END,4I26s
"
",,,,,,,,,,,,,,,,4I26s
